ID,Actin,CD107a,CD11c,CD20,CD21,CD31,CD3e,CD4,CD45,CD45RO,CD68,CD8,DAPI_2,E_CAD,Histone_H3,Ki67,Pan_CK,Podoplanin
1062,0.0,0.5054229934924078,0.03253796095444685,0.0,0.5878524945770065,0.0,0.021691973969631236,0.013015184381778741,0.47288503253796094,0.10412147505422993,0.04338394793926247,0.10412147505422993,1.0976138828633406,0.175704989154013,0.03470715835140998,0.13665943600867678,0.0,0.19088937093275488
1063,0.0,0.291005291005291,0.06084656084656084,0.6375661375661376,0.873015873015873,0.0,0.03968253968253968,0.018518518518518517,0.6349206349206349,0.042328042328042326,0.021164021164021163,0.06084656084656084,1.343915343915344,0.20105820105820105,0.05026455026455026,0.031746031746031744,0.0,0.0873015873015873
1064,0.0,0.43373493975903615,0.05301204819277108,0.016867469879518072,0.25301204819277107,0.0,0.0,0.02891566265060241,0.3469879518072289,0.024096385542168676,0.02891566265060241,0.07710843373493977,0.7879518072289157,0.05301204819277108,0.024096385542168676,0.012048192771084338,0.0,0.043373493975903614
1065,0.0,0.8317972350230415,0.052995391705069124,0.059907834101382486,3.0714285714285716,0.0,0.013824884792626729,0.10138248847926268,0.6751152073732719,0.05069124423963134,0.04377880184331797,0.12903225806451613,0.4447004608294931,1.1705069124423964,0.07373271889400922,0.08525345622119816,0.0,0.08755760368663594
1066,0.0,1.0778210116731517,0.054474708171206226,0.01556420233463035,1.8793774319066148,0.0,0.3968871595330739,0.20622568093385213,0.642023346303502,0.3346303501945525,0.09727626459143969,0.2140077821011673,0.5642023346303502,0.8404669260700389,0.0933852140077821,0.12840466926070038,0.0,0.19455252918287938
1067,0.0,0.28046744574290483,0.24373956594323873,0.0,0.4257095158597663,0.0,0.21368948247078465,0.25208681135225375,0.35225375626043404,0.35058430717863104,0.24540901502504173,0.41068447412353926,0.48914858096828046,0.4674457429048414,0.21035058430717862,0.2287145242070117,0.0,0.330550918196995
1068,0.0,2.7185185185185183,1.2345679012345678,1.6320987654320989,0.8098765432098766,0.0,2.3580246913580245,1.674074074074074,0.8617283950617284,1.1481481481481481,1.8814814814814815,0.9506172839506173,1.6864197530864198,1.0049382716049382,0.7135802469135802,1.037037037037037,0.0,1.306172839506173
1069,0.0,0.702954898911353,0.18818040435458788,0.3468118195956454,1.6018662519440123,0.0,0.06531881804043546,0.19440124416796267,0.744945567651633,0.37325038880248834,0.15085536547433903,0.30326594090202175,1.328149300155521,0.9797822706065319,0.09020217729393468,0.3250388802488336,0.0,0.432348367029549
1070,0.0,0.40728476821192056,0.006622516556291391,0.12582781456953643,0.6986754966887417,0.0,0.006622516556291391,0.023178807947019868,0.1986754966887417,0.019867549668874173,0.0033112582781456954,0.016556291390728478,0.4966887417218543,0.11258278145695365,0.009933774834437087,0.0,0.0,0.0
1071,0.0,1.6896551724137931,3.657200811359026,0.0,1.9269776876267748,0.0,4.482758620689655,4.799188640973631,3.1643002028397564,3.154158215010142,3.336713995943205,2.8620689655172415,1.7626774847870184,2.36105476673428,2.845841784989858,3.3022312373225153,0.0,3.310344827586207
1072,0.0,0.855595667870036,0.3953068592057762,0.02707581227436823,1.6335740072202165,0.0,0.40974729241877256,0.4151624548736462,0.5270758122743683,0.4187725631768953,0.17689530685920576,0.27075812274368233,1.0722021660649819,0.6498194945848376,0.14259927797833935,0.29422382671480146,0.0,0.29783393501805056
1073,0.0,0.3446327683615819,0.018832391713747645,0.0,0.6026365348399246,0.0,0.054613935969868174,0.06779661016949153,0.3295668549905838,0.11864406779661017,0.032015065913371,0.14500941619585686,0.5499058380414312,0.1111111111111111,0.02448210922787194,0.035781544256120526,0.0,0.07721280602636535
1074,0.0,0.7446808510638298,0.0425531914893617,0.0,0.26382978723404255,0.0,0.11063829787234042,0.029787234042553193,0.34893617021276596,0.16595744680851063,0.03829787234042553,0.3702127659574468,0.7361702127659574,0.5659574468085107,0.059574468085106386,0.06808510638297872,0.0,0.07234042553191489
1075,0.0,0.6907216494845361,0.041237113402061855,0.13659793814432988,0.39690721649484534,0.0,0.3402061855670103,0.14948453608247422,0.5489690721649485,0.21391752577319587,0.059278350515463915,0.10051546391752578,1.4948453608247423,0.07474226804123711,0.04896907216494845,0.07989690721649484,0.0,0.14175257731958762
1076,0.0,0.45792079207920794,0.09653465346534654,0.10396039603960396,1.4034653465346534,0.0,0.03712871287128713,0.08168316831683169,0.4752475247524752,0.2400990099009901,0.09405940594059406,0.2995049504950495,0.8688118811881188,0.7871287128712872,0.07920792079207921,0.2202970297029703,0.0,0.25
1077,0.0,0.4289940828402367,0.023668639053254437,0.39644970414201186,1.2440828402366864,0.0,0.005917159763313609,0.09023668639053255,0.2692307692307692,0.03698224852071006,0.02514792899408284,0.05917159763313609,0.5281065088757396,0.6272189349112426,0.06804733727810651,0.057692307692307696,0.0,0.047337278106508875
1078,0.0,0.6565934065934066,0.07142857142857142,0.013736263736263736,0.6181318681318682,0.0,0.038461538461538464,0.06593406593406594,0.36813186813186816,0.04945054945054945,0.008241758241758242,0.04120879120879121,0.782967032967033,0.1620879120879121,0.005494505494505495,0.016483516483516484,0.0,0.024725274725274724
1079,0.0,0.10473457675753228,0.00860832137733142,0.06886657101865136,1.0444763271162123,0.0,0.0,0.021520803443328552,0.29124820659971307,0.03012912482065997,0.005738880918220947,0.06025824964131994,0.5781922525107605,0.2611190817790531,0.043041606886657105,0.028694404591104734,0.0,0.03873744619799139
1080,0.0,0.45364238410596025,0.006622516556291391,0.0,0.6556291390728477,0.0,0.0,0.033112582781456956,0.24172185430463577,0.006622516556291391,0.04966887417218543,0.06291390728476821,0.4304635761589404,0.3543046357615894,0.152317880794702,0.019867549668874173,0.0,0.023178807947019868
1081,0.0,0.30484330484330485,0.017094017094017096,0.0,0.37037037037037035,0.0,0.017094017094017096,0.008547008547008548,0.2621082621082621,0.1225071225071225,0.08547008547008547,0.1623931623931624,1.3703703703703705,0.1737891737891738,0.25071225071225073,0.10256410256410256,0.0,0.17663817663817663
1082,0.0,0.41284403669724773,0.3339449541284404,0.09357798165137615,0.5908256880733945,0.0,0.13944954128440368,0.30825688073394497,0.3467889908256881,0.48073394495412847,0.22201834862385322,0.5174311926605505,0.7871559633027523,0.8220183486238533,0.20917431192660552,0.27706422018348625,0.0,0.46972477064220186
1083,0.0,0.43781094527363185,0.03482587064676617,0.0845771144278607,1.0580431177446104,0.0,0.009950248756218905,0.03482587064676617,0.43449419568822556,0.05472636815920398,0.06799336650082918,0.07462686567164178,0.32669983416252074,0.3615257048092869,0.06135986733001658,0.07131011608623548,0.0,0.05472636815920398
1084,0.0,0.26703499079189685,0.01289134438305709,0.014732965009208104,1.0828729281767955,0.0,0.016574585635359115,0.01289134438305709,0.4088397790055249,0.04604051565377532,0.016574585635359115,0.3462246777163904,0.5598526703499079,0.27624309392265195,0.06629834254143646,0.04604051565377532,0.0,0.05156537753222836
1085,0.0,1.7058823529411764,1.612625538020086,0.19225251076040173,1.187948350071736,0.0,2.4390243902439024,1.654232424677188,1.502152080344333,3.8680057388809184,1.6025824964131994,3.5423242467718796,1.0014347202295553,1.6011477761836441,1.4404591104734576,1.93974175035868,0.0,2.028694404591105
1086,0.0,0.6629711751662971,1.0443458980044347,0.0,1.1086474501108647,0.0,1.1197339246119733,1.0266075388026608,0.8492239467849224,1.9334811529933482,0.9711751662971175,1.8070953436807096,0.24833702882483372,1.5299334811529934,1.1441241685144123,2.1219512195121952,0.0,1.9246119733924612
1087,0.0,0.445578231292517,0.09183673469387756,0.04081632653061224,1.370748299319728,0.0,0.0,0.0,0.24829931972789115,0.034013605442176874,0.006802721088435374,0.04081632653061224,0.07482993197278912,0.21768707482993196,0.02040816326530612,0.006802721088435374,0.0,0.013605442176870748
1088,0.0,0.7368421052631579,0.12679425837320574,0.16267942583732056,1.9521531100478469,0.0,0.05741626794258373,0.1722488038277512,0.9043062200956937,0.291866028708134,0.1722488038277512,0.3062200956937799,1.4569377990430623,0.7822966507177034,0.07655502392344497,0.27751196172248804,0.0,0.36363636363636365
1089,0.0,0.46770601336302897,0.035634743875278395,0.011135857461024499,0.8797327394209354,0.0,0.30957683741648107,0.0022271714922048997,0.5233853006681515,0.7060133630289532,0.044543429844097995,0.9910913140311804,0.8663697104677061,0.111358574610245,0.024498886414253896,0.024498886414253896,0.0,0.042316258351893093
1090,0.0,0.4703703703703704,0.8037037037037037,0.0,0.774074074074074,0.0,0.7185185185185186,0.8703703703703703,0.8481481481481481,0.9814814814814815,0.8333333333333334,1.0,0.5407407407407407,0.8555555555555555,0.6037037037037037,0.7592592592592593,0.0,1.0592592592592593
1091,0.0,0.16590909090909092,0.0659090909090909,0.013636363636363636,0.6,0.0,0.0022727272727272726,0.022727272727272728,0.2,0.011363636363636364,0.013636363636363636,0.011363636363636364,0.3931818181818182,0.18409090909090908,0.08181818181818182,0.013636363636363636,0.0,0.011363636363636364
1092,0.0,1.0254083484573502,1.6297640653357532,0.2413793103448276,1.1814882032667877,0.0,1.3865698729582576,1.3702359346642468,1.147005444646098,1.9546279491833032,1.2468239564428312,1.7949183303085299,0.5172413793103449,1.5607985480943738,1.2885662431941924,2.147005444646098,0.0,2.0834845735027225
1093,0.0,0.35625704622322435,0.20744081172491544,1.4340473506200677,1.2423900789177,0.0,0.0552423900789177,0.10372040586245772,0.17249154453213078,0.2649379932356257,0.12514092446448705,0.1871476888387824,0.7068771138669673,0.5456595264937993,0.31679819616685456,0.21758737316798196,0.0,0.3201803833145434
1094,0.0,0.5566265060240964,0.3060240963855422,0.0,0.38313253012048193,0.0,0.24096385542168675,0.1855421686746988,0.39759036144578314,0.07710843373493977,0.021686746987951807,0.0891566265060241,1.4216867469879517,0.03132530120481928,0.007228915662650603,0.02650602409638554,0.0,0.1566265060240964
1095,0.0,0.21663778162911612,0.04679376083188908,0.0,1.6637781629116117,0.0,0.11265164644714037,0.13518197573656845,0.4800693240901213,0.24436741767764297,0.010398613518197574,0.6447140381282496,0.45753899480069327,0.6291161178509532,0.11785095320623917,0.0415944540727903,0.0,0.05545927209705372
1096,0.0,0.5450121654501217,0.13381995133819952,0.004866180048661801,1.1362530413625305,0.0,0.0535279805352798,0.08029197080291971,0.7396593673965937,0.35766423357664234,0.1654501216545012,0.3381995133819951,0.7907542579075426,0.48905109489051096,0.35279805352798055,0.36253041362530414,0.0,0.34306569343065696
1097,0.0,0.5992366412213741,0.5992366412213741,0.0,1.083969465648855,0.0,1.2290076335877862,1.0648854961832062,1.0801526717557253,1.0916030534351144,0.5419847328244275,0.9541984732824428,0.8778625954198473,0.6946564885496184,0.5,0.6450381679389313,0.0,0.8206106870229007
1098,0.0,0.39335180055401664,0.11357340720221606,0.12188365650969529,1.6011080332409973,0.0,0.008310249307479225,0.10526315789473684,0.6177285318559557,0.11080332409972299,0.04709141274238227,0.1440443213296399,0.7977839335180056,0.8725761772853186,0.13573407202216067,0.12188365650969529,0.0,0.1883656509695291
1099,0.0,0.5047619047619047,0.6714285714285714,0.0,0.65,0.0,0.5285714285714286,0.7619047619047619,0.719047619047619,0.9,0.5976190476190476,1.0023809523809524,0.6952380952380952,0.9119047619047619,0.5547619047619048,0.569047619047619,0.0,0.7952380952380952
1100,0.0,0.6445993031358885,0.003484320557491289,0.5121951219512195,2.1951219512195124,0.0,0.010452961672473868,0.11846689895470383,0.6829268292682927,0.003484320557491289,0.013937282229965157,0.17073170731707318,0.5888501742160279,0.975609756097561,0.017421602787456445,0.003484320557491289,0.0,0.0
1101,0.0,1.4220430107526882,0.3924731182795699,0.0,0.22043010752688172,0.0,0.002688172043010753,0.21774193548387097,0.22849462365591397,0.04032258064516129,0.20430107526881722,0.08064516129032258,0.5940860215053764,0.056451612903225805,0.06182795698924731,0.03763440860215054,0.0,0.053763440860215055
1102,0.0,1.5114503816793894,1.9541984732824427,0.0,2.267175572519084,0.0,2.4732824427480917,2.133587786259542,2.015267175572519,3.5572519083969465,1.881679389312977,4.450381679389313,0.29770992366412213,3.1564885496183206,1.8854961832061068,3.072519083969466,0.0,3.2977099236641223
1103,0.0,0.6933333333333334,0.19733333333333333,0.0,1.2746666666666666,0.0,0.037333333333333336,0.16533333333333333,0.5226666666666666,0.21333333333333335,0.06133333333333333,0.176,1.88,0.584,0.056,0.14933333333333335,0.0,0.24
1104,0.0,0.501779359430605,0.021352313167259787,0.11921708185053381,0.7526690391459074,0.0,0.0,0.023131672597864767,0.31494661921708184,0.03558718861209965,0.026690391459074734,0.03558718861209965,0.33629893238434166,0.18683274021352314,0.12277580071174377,0.012455516014234875,0.0,0.026690391459074734
1105,0.0,0.49667405764966743,0.07982261640798226,0.019955654101995565,0.7184035476718403,0.0,0.03991130820399113,0.037694013303769404,0.458980044345898,0.19955654101995565,0.07982261640798226,0.2017738359201774,1.0155210643015522,0.19068736141906872,0.057649667405764965,0.19068736141906872,0.0,0.24611973392461198
1106,0.0,1.4738805970149254,2.1847014925373136,0.0037313432835820895,1.294776119402985,0.0,2.9029850746268657,2.4029850746268657,1.9365671641791045,2.126865671641791,2.1007462686567164,1.9888059701492538,1.289179104477612,1.6455223880597014,1.7705223880597014,2.1007462686567164,0.0,2.1772388059701493
1107,0.0,1.0470219435736676,2.0658307210031346,0.8087774294670846,2.0595611285266457,0.0,2.438871473354232,1.9670846394984327,1.6974921630094044,2.7836990595611284,1.871473354231975,2.6786833855799372,1.0438871473354232,2.147335423197492,1.9106583072100314,3.0094043887147337,0.0,2.8620689655172415
1108,0.0,0.4283121597096189,0.8021778584392014,0.0,0.5989110707803993,0.0,0.6969147005444646,0.7931034482758621,0.588021778584392,1.3194192377495462,0.7695099818511797,0.867513611615245,0.8620689655172413,0.7549909255898367,0.9074410163339383,1.2540834845735027,0.0,1.1923774954627948
1109,0.0,0.9163498098859315,0.8307984790874525,0.41254752851711024,0.5855513307984791,0.0,1.3745247148288973,0.9125475285171103,0.8136882129277566,1.5228136882129277,0.6273764258555133,2.58745247148289,1.020912547528517,0.8403041825095057,0.7927756653992395,1.0095057034220531,0.0,0.8669201520912547
1110,0.0,0.07024793388429752,0.0371900826446281,0.0,0.0371900826446281,0.0,0.384297520661157,0.028925619834710745,0.29338842975206614,0.028925619834710745,0.024793388429752067,1.2314049586776858,0.5702479338842975,0.25206611570247933,0.23140495867768596,0.024793388429752067,0.0,0.028925619834710745
1111,0.0,0.920265780730897,0.07641196013289037,0.3289036544850498,0.6943521594684385,0.0,0.04318936877076412,0.026578073089700997,0.8239202657807309,0.16943521594684385,0.10963455149501661,0.12956810631229235,1.3953488372093024,0.21262458471760798,0.04983388704318937,0.15614617940199335,0.0,0.17275747508305647
1112,0.0,1.1368078175895766,0.5407166123778502,0.7035830618892508,1.1726384364820848,0.0,0.6026058631921825,0.6905537459283387,1.0521172638436482,0.6254071661237784,0.5700325732899023,0.8794788273615635,2.195439739413681,0.9739413680781759,0.38762214983713356,0.44625407166123776,0.0,0.742671009771987
1113,0.0,0.32,0.075,0.0,0.5425,0.0,0.0125,0.0125,0.255,0.11,0.0475,0.1325,0.8675,0.105,0.0575,0.0825,0.0,0.0975
1114,0.0,0.18518518518518517,0.022222222222222223,0.012345679012345678,0.6790123456790124,0.0,0.007407407407407408,0.01728395061728395,0.2839506172839506,0.05432098765432099,0.022222222222222223,0.09382716049382717,0.8864197530864197,0.12098765432098765,0.20987654320987653,0.05432098765432099,0.0,0.06666666666666667
1115,0.0,0.5278810408921933,0.11524163568773234,0.06319702602230483,1.7695167286245352,0.0,0.03345724907063197,0.1524163568773234,0.5427509293680297,0.3271375464684015,0.10780669144981413,0.275092936802974,1.1561338289962826,0.8029739776951673,0.17472118959107807,0.26394052044609667,0.0,0.36059479553903345
1116,0.0,0.3538961038961039,0.09415584415584416,0.2824675324675325,0.474025974025974,0.0,0.3538961038961039,0.2532467532467532,0.4512987012987013,0.1525974025974026,0.12987012987012986,0.11363636363636363,0.7435064935064936,0.5746753246753247,0.08441558441558442,0.045454545454545456,0.0,0.14935064935064934
1117,0.0,1.1770491803278689,1.619672131147541,0.0,1.662295081967213,0.0,2.0065573770491802,1.7704918032786885,1.498360655737705,2.698360655737705,1.6098360655737705,2.501639344262295,0.6163934426229508,1.9540983606557376,1.383606557377049,2.8426229508196723,0.0,2.8327868852459015
1118,0.0,0.21686746987951808,0.1927710843373494,0.02108433734939759,0.8975903614457831,0.0,0.16566265060240964,0.1716867469879518,0.35843373493975905,0.04216867469879518,0.018072289156626505,0.1536144578313253,0.37349397590361444,0.22590361445783133,0.07530120481927711,0.10542168674698796,0.0,0.09939759036144578
1119,0.0,1.2801724137931034,1.2047413793103448,0.07327586206896551,0.5301724137931034,0.0,1.978448275862069,1.2650862068965518,1.1012931034482758,1.1724137931034482,1.0258620689655173,1.1875,1.5,0.7564655172413793,0.9181034482758621,0.875,0.0,0.9655172413793104
1120,0.0,0.4529058116232465,0.1062124248496994,0.0,0.6172344689378757,0.0,0.012024048096192385,0.03206412825651302,0.5470941883767535,0.0781563126252505,0.06212424849699399,0.1402805611222445,0.7755511022044088,0.1843687374749499,0.09218436873747494,0.09619238476953908,0.0,0.1342685370741483
1121,0.0,0.5173076923076924,0.075,0.0038461538461538464,1.9519230769230769,0.0,0.09615384615384616,0.175,0.47307692307692306,0.04038461538461539,0.019230769230769232,0.03076923076923077,0.7019230769230769,0.7769230769230769,0.046153846153846156,0.01730769230769231,0.0,0.04230769230769231
1122,0.0,0.8198198198198198,1.5495495495495495,0.0,1.2582582582582582,0.0,1.5285285285285286,1.5825825825825826,1.2312312312312312,2.009009009009009,1.6636636636636637,1.9189189189189189,0.8318318318318318,1.3783783783783783,1.3453453453453454,2.075075075075075,0.0,2.3003003003003
1123,0.0,0.359375,0.0546875,0.0625,0.7109375,0.0,0.01953125,0.01171875,0.31640625,0.09765625,0.0390625,0.17578125,0.4609375,0.1484375,0.0546875,0.1015625,0.0,0.1015625
1124,0.0,0.3333333333333333,0.01773049645390071,0.0017730496453900709,0.601063829787234,0.0,0.0017730496453900709,0.010638297872340425,0.3067375886524823,0.010638297872340425,0.014184397163120567,0.040780141843971635,0.5673758865248227,0.19326241134751773,0.11879432624113476,0.0,0.0,0.014184397163120567
1125,0.0,0.36893203883495146,0.10097087378640776,0.32427184466019415,0.7883495145631068,0.0,0.04271844660194175,0.06601941747572816,0.5728155339805825,0.29320388349514565,0.14951456310679612,0.34951456310679613,0.7475728155339806,0.26601941747572816,0.2543689320388349,0.258252427184466,0.0,0.31650485436893205
1126,0.0,0.4245901639344262,0.39344262295081966,0.0,0.7852459016393443,0.0,0.4344262295081967,0.3540983606557377,0.6508196721311476,0.48360655737704916,0.37540983606557377,0.5508196721311476,0.919672131147541,0.6311475409836066,0.42131147540983604,0.4885245901639344,0.0,0.46885245901639344
1127,0.0,0.5979381443298969,0.9201030927835051,0.0,0.788659793814433,0.0,0.8994845360824743,0.9639175257731959,0.9987113402061856,1.2203608247422681,0.8801546391752577,1.2152061855670102,0.5798969072164949,1.1172680412371134,0.8492268041237113,1.027061855670103,0.0,1.1237113402061856
1128,0.0,0.589041095890411,0.6331811263318112,0.1278538812785388,1.30441400304414,0.0,0.5235920852359208,0.6529680365296804,0.974124809741248,0.9193302891933028,0.5555555555555556,1.0106544901065448,0.4809741248097412,0.9969558599695586,0.5159817351598174,0.7245053272450532,0.0,0.8797564687975646
1129,0.0,0.6693069306930693,0.9405940594059405,0.009900990099009901,0.8396039603960396,0.0,0.8772277227722772,0.9366336633663367,0.7287128712871287,1.4712871287128713,0.904950495049505,1.3207920792079209,0.6594059405940594,1.2099009900990099,0.7940594059405941,1.5960396039603961,0.0,1.4217821782178217
1130,0.0,0.5368731563421829,0.05604719764011799,0.1504424778761062,1.6666666666666667,0.0,0.014749262536873156,0.02359882005899705,0.9557522123893806,0.1710914454277286,0.11799410029498525,0.2890855457227139,0.5752212389380531,0.5457227138643068,0.23893805309734514,0.168141592920354,0.0,0.23008849557522124
1131,0.0,0.2649310872894334,0.01225114854517611,0.009188361408882083,1.1362940275650841,0.0,0.0015313935681470138,0.039816232771822356,0.3231240428790199,0.026033690658499236,0.0015313935681470138,0.09188361408882083,0.6125574272588055,0.4119448698315467,0.13169984686064318,0.0444104134762634,0.0,0.0444104134762634
1132,0.0,0.14622641509433962,0.009433962264150943,0.0,0.5801886792452831,0.0,0.007075471698113208,0.0023584905660377358,0.3231132075471698,0.09198113207547169,0.01179245283018868,0.13679245283018868,0.5754716981132075,0.08018867924528301,0.11556603773584906,0.06839622641509434,0.0,0.10377358490566038
1133,0.0,0.4289340101522843,0.48984771573604063,0.0,0.7741116751269036,0.0,0.383248730964467,0.5076142131979695,0.7309644670050761,0.7639593908629442,0.3350253807106599,0.7588832487309645,0.48984771573604063,1.0076142131979695,0.6065989847715736,0.5761421319796954,0.0,0.5964467005076142
1134,0.0,0.7193548387096774,0.08064516129032258,0.0064516129032258064,1.0838709677419356,0.0,0.03225806451612903,0.04516129032258064,0.6838709677419355,0.15161290322580645,0.1,0.1064516129032258,1.729032258064516,0.23225806451612904,0.04838709677419355,0.13870967741935483,0.0,0.25806451612903225
1135,0.0,0.23346303501945526,0.0019455252918287938,0.06420233463035019,0.46108949416342415,0.0,0.0,0.0,0.22762645914396887,0.0,0.005836575875486381,0.021400778210116732,0.4085603112840467,0.07782101167315175,0.009727626459143969,0.20428015564202334,0.0,0.0019455252918287938
1136,0.0,0.05697445972495088,0.021611001964636542,0.0,0.68762278978389,0.0,0.0550098231827112,0.0137524557956778,0.481335952848723,0.03732809430255403,0.04518664047151277,0.36345776031434185,0.7131630648330058,0.1100196463654224,0.03339882121807466,0.025540275049115914,0.0,0.07858546168958742
1137,0.0,1.1961102106969206,1.4991896272285252,0.513776337115073,1.0551053484602917,0.0,1.4246353322528362,1.5575364667747165,1.3290113452188006,1.6029173419773095,1.539708265802269,1.6077795786061588,1.1507293354943273,1.53322528363047,1.4084278768233387,1.6110210696920584,0.0,1.7730956239870341
1138,0.0,0.7117263843648208,0.2687296416938111,0.7100977198697068,1.3729641693811074,0.0,0.04723127035830619,0.2182410423452769,0.40716612377850164,0.30456026058631924,0.09771986970684039,0.23452768729641693,1.0570032573289903,0.6156351791530945,0.09283387622149837,0.3566775244299674,0.0,0.28827361563517917
1139,0.0,0.35108958837772397,0.44552058111380144,0.12106537530266344,0.6004842615012107,0.0,0.4648910411622276,0.4648910411622276,0.6682808716707022,0.9394673123486683,0.3341404358353511,1.0532687651331718,0.7699757869249395,0.7820823244552058,0.4430992736077482,0.711864406779661,0.0,0.6537530266343826
1140,0.0,0.1316348195329087,0.21231422505307856,0.0,0.5902335456475584,0.0,0.3099787685774947,0.21231422505307856,0.16348195329087048,0.42038216560509556,0.21231422505307856,0.7855626326963907,0.7197452229299363,0.2632696390658174,0.2505307855626327,0.5520169851380042,0.0,0.5138004246284501
1141,0.0,0.4172661870503597,0.016786570743405275,0.20623501199040767,1.4268585131894485,0.0,0.009592326139088728,0.07434052757793765,0.33573141486810554,0.11750599520383694,0.04316546762589928,0.10551558752997602,0.7985611510791367,0.5947242206235012,0.045563549160671464,0.11510791366906475,0.0,0.11750599520383694
1142,0.0,0.5860805860805861,0.06227106227106227,0.7838827838827839,1.586080586080586,0.0,0.02564102564102564,0.02197802197802198,1.0805860805860805,0.06227106227106227,0.08791208791208792,0.05128205128205128,1.2747252747252746,0.5457875457875457,0.01098901098901099,0.029304029304029304,0.0,0.10622710622710622
1143,0.0,0.24742268041237114,0.05154639175257732,0.0,1.5463917525773196,0.0,0.020618556701030927,0.030927835051546393,0.865979381443299,0.10309278350515463,0.020618556701030927,0.28865979381443296,0.41237113402061853,0.29896907216494845,0.08247422680412371,0.1134020618556701,0.0,0.14432989690721648
1144,0.0,0.23574144486692014,0.026615969581749048,0.17870722433460076,1.2167300380228137,0.0,0.17870722433460076,0.12927756653992395,0.2661596958174905,0.015209125475285171,0.011406844106463879,0.034220532319391636,1.1368821292775666,0.26996197718631176,0.011406844106463879,0.022813688212927757,0.0,0.04182509505703422
1145,0.0,0.37774524158125916,0.043923865300146414,0.14494875549048317,1.055636896046852,0.0,0.08345534407027819,0.024890190336749635,0.6969253294289898,0.09370424597364568,0.03806734992679356,0.3601756954612006,0.7847730600292826,0.32503660322108346,0.055636896046852125,0.06881405563689605,0.0,0.12152269399707175
1146,0.0,0.4075,0.0175,0.0,0.295,0.0,0.005,0.0225,0.1175,0.07,0.02,0.1525,0.345,0.4525,0.1575,0.05,0.0,0.075
1147,0.0,0.20974889217134415,0.07828655834564253,0.0,0.1358936484490399,0.0,0.23929098966026588,0.20827178729689808,0.06646971935007386,0.33825701624815363,0.10635155096011817,0.1654357459379616,0.9010339734121122,0.2038404726735598,0.2171344165435746,0.21565731166912852,0.0,0.3072378138847858
1148,0.0,0.5344,0.2336,2.3504,0.8096,0.0,0.2496,0.1952,0.2768,0.4336,0.2768,0.3376,0.8896,0.7408,0.4192,0.4592,0.0,0.5264
1149,0.0,0.6868008948545862,0.10514541387024609,0.017897091722595078,0.6040268456375839,0.0,0.05592841163310962,0.040268456375838924,0.7069351230425056,0.16554809843400448,0.0447427293064877,0.14317673378076062,1.203579418344519,0.20134228187919462,0.0894854586129754,0.09172259507829977,0.0,0.19686800894854586
1150,0.0,0.37058823529411766,0.5941176470588235,0.0029411764705882353,0.5441176470588235,0.0,0.26176470588235295,0.2911764705882353,0.4147058823529412,0.6176470588235294,0.22647058823529412,0.7352941176470589,1.3529411764705883,0.7294117647058823,0.29705882352941176,0.5294117647058824,0.0,0.5735294117647058
1151,0.0,1.489795918367347,0.37900874635568516,0.34402332361516036,1.0830903790087463,0.0,0.027696793002915453,0.26384839650145775,0.532069970845481,0.2230320699708455,0.1661807580174927,0.1749271137026239,1.4635568513119535,0.3746355685131195,0.10204081632653061,0.19096209912536444,0.0,0.23615160349854228
1152,0.0,0.3234323432343234,0.0594059405940594,0.0,0.07920792079207921,0.0,0.49174917491749176,0.34983498349834985,0.04950495049504951,0.16831683168316833,0.08250825082508251,0.0924092409240924,1.2706270627062706,0.1617161716171617,0.10231023102310231,0.13861386138613863,0.0,0.24752475247524752
1153,0.0,0.5608308605341247,0.19287833827893175,0.0,1.0237388724035608,0.0,0.18694362017804153,0.1513353115727003,0.34718100890207715,0.05934718100890208,0.02373887240356083,0.08605341246290801,1.6528189910979227,0.5074183976261127,0.011869436201780416,0.05934718100890208,0.0,0.12759643916913946
1154,0.0,0.5176151761517616,0.4268292682926829,0.0,0.31842818428184283,0.0,0.2994579945799458,0.483739837398374,0.4146341463414634,0.453929539295393,0.3821138211382114,0.5121951219512195,0.6111111111111112,0.55420054200542,0.4159891598915989,0.2953929539295393,0.0,0.4932249322493225
1155,0.0,0.27289048473967686,0.01615798922800718,0.18312387791741472,1.0287253141831239,0.0,0.0,0.003590664272890485,0.34290843806104127,0.019748653500897665,0.012567324955116697,0.05385996409335727,0.4793536804308797,0.15439856373429084,0.03770197486535009,0.026929982046678635,0.0,0.02333931777378815
1156,0.0,0.7704347826086957,1.3321739130434782,0.6,0.6678260869565218,0.0,1.0365217391304349,1.1130434782608696,0.9252173913043479,0.9652173913043478,1.1234782608695653,0.8834782608695653,0.528695652173913,0.6730434782608695,0.9460869565217391,1.04,0.0,1.0747826086956522
1157,0.0,0.26024590163934425,0.040983606557377046,0.0,1.0184426229508197,0.0,0.006147540983606557,0.012295081967213115,0.3012295081967213,0.09221311475409837,0.028688524590163935,0.1987704918032787,0.625,0.14344262295081966,0.0860655737704918,0.125,0.0,0.13114754098360656
1158,0.0,0.4945945945945946,0.06486486486486487,0.0,0.23783783783783785,0.0,0.6864864864864865,0.20810810810810812,0.6189189189189189,0.3783783783783784,0.05405405405405406,0.1945945945945946,1.3621621621621622,0.07297297297297298,0.02702702702702703,0.08648648648648649,0.0,0.15945945945945947
