ID,Actin,CD107a,CD11c,CD20,CD21,CD31,CD3e,CD4,CD45,CD45RO,CD68,CD8,DAPI_2,E_CAD,Histone_H3,Ki67,Pan_CK,Podoplanin
1505,0.0,1.4730878186968839,0.10198300283286119,6.90084985835694,0.0226628895184136,0.0,0.0764872521246459,0.09631728045325778,0.0764872521246459,0.039660056657223795,0.141643059490085,0.036827195467422094,1.9830028328611897,0.0453257790368272,0.0906515580736544,0.019830028328611898,0.0,0.06515580736543909
1506,0.0,1.08,0.152,0.0,0.68,0.0,0.224,0.128,0.688,0.08,0.16,0.088,1.16,0.08,0.184,0.096,0.0,0.072
1507,0.0,1.4878048780487805,3.9634146341463414,0.0,3.8292682926829267,0.0,4.670731707317073,3.975609756097561,3.8292682926829267,6.195121951219512,3.475609756097561,6.304878048780488,0.47560975609756095,4.317073170731708,3.317073170731707,7.073170731707317,0.0,6.182926829268292
1508,0.0,0.1902439024390244,0.03414634146341464,0.0,0.2975609756097561,0.0,0.03414634146341464,0.02926829268292683,0.22439024390243903,0.08780487804878048,0.05365853658536585,0.18536585365853658,1.395121951219512,0.11707317073170732,0.07317073170731707,0.15609756097560976,0.0,0.2
1509,0.0,0.4864864864864865,0.013513513513513514,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0
1510,0.0,0.16666666666666666,0.0,0.0,0.4807692307692308,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.4166666666666667,0.019230769230769232,0.0,0.0,0.0,0.0
1511,0.0,0.27624309392265195,0.11602209944751381,0.0,0.027624309392265192,0.0,0.06629834254143646,0.049723756906077346,0.4419889502762431,0.20994475138121546,0.18232044198895028,0.287292817679558,3.1049723756906076,0.06077348066298342,0.19337016574585636,0.19337016574585636,0.0,0.3812154696132597
1512,0.0,0.5050505050505051,0.0,0.010101010101010102,0.13131313131313133,0.0,0.7676767676767676,0.47474747474747475,0.898989898989899,0.0707070707070707,0.020202020202020204,0.08080808080808081,2.474747474747475,0.9090909090909091,0.050505050505050504,0.0,0.0,0.020202020202020204
1513,0.0,0.27181208053691275,0.02348993288590604,0.0,0.15771812080536912,0.0,0.013422818791946308,0.006711409395973154,0.1040268456375839,0.0,0.02348993288590604,0.03355704697986577,1.3791946308724832,0.026845637583892617,0.040268456375838924,0.0,0.0,0.0
1514,0.0,0.2986111111111111,0.2638888888888889,0.22916666666666666,0.16666666666666666,0.0,0.2916666666666667,0.2708333333333333,0.4583333333333333,0.1527777777777778,0.18055555555555555,0.20833333333333334,4.0,0.24305555555555555,0.2152777777777778,0.125,0.0,0.08333333333333333
1515,0.0,0.19170984455958548,0.15025906735751296,0.0,0.09326424870466321,0.0,0.11398963730569948,0.09844559585492228,0.0051813471502590676,0.38860103626943004,0.3316062176165803,0.16062176165803108,2.2642487046632125,0.07253886010362694,0.927461139896373,0.7823834196891192,0.0,0.32124352331606215
1516,0.0,0.37254901960784315,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0392156862745098,0.09803921568627451,0.058823529411764705,1.2843137254901962,0.0,0.06862745098039216,0.09803921568627451,0.0,0.0392156862745098
1517,0.0,0.17796610169491525,0.05084745762711865,0.1016949152542373,1.847457627118644,0.0,0.0,0.00847457627118644,0.7033898305084746,0.0,0.025423728813559324,0.0,0.4830508474576271,0.1440677966101695,0.01694915254237288,0.0,0.0,0.0
1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.012658227848101266,0.006329113924050633,0.04430379746835443,0.02531645569620253,0.0,0.0,0.006329113924050633,0.0,0.0189873417721519
1519,0.0,0.2787878787878788,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.05454545454545454,0.9757575757575757,0.0,0.0,0.0,0.0,0.0
1520,0.0,0.0,0.24060150375939848,0.0,0.14285714285714285,0.0,0.2781954887218045,0.3007518796992481,0.2556390977443609,0.7819548872180451,0.2631578947368421,1.0,0.3082706766917293,0.3157894736842105,0.23308270676691728,0.7218045112781954,0.0,0.7744360902255639
1521,0.0,0.25,0.25,0.0,0.07258064516129033,0.0,0.13709677419354838,0.1774193548387097,0.12096774193548387,0.5645161290322581,0.1693548387096774,0.08870967741935484,1.6370967741935485,0.07258064516129033,0.1532258064516129,0.25,0.0,0.28225806451612906
1522,0.0,0.32786885245901637,0.0,0.0,0.08196721311475409,0.0,0.01639344262295082,0.01639344262295082,0.11475409836065574,0.01092896174863388,0.0273224043715847,0.0,1.9180327868852458,0.0,0.0,0.0,0.0,0.02185792349726776
1523,0.0,0.8303571428571429,0.08035714285714286,0.0,0.08928571428571429,0.0,0.017857142857142856,0.008928571428571428,0.08928571428571429,0.044642857142857144,0.10714285714285714,0.11607142857142858,0.7857142857142857,0.03571428571428571,0.008928571428571428,0.17857142857142858,0.0,0.13392857142857142
1524,0.0,0.08139534883720931,0.1744186046511628,0.0,0.2558139534883721,0.0,0.0,0.03488372093023256,0.13953488372093023,0.0,0.0,0.0,0.6162790697674418,0.0,0.0,0.011627906976744186,0.0,0.011627906976744186
1525,0.0,1.5116279069767442,1.8255813953488371,0.0,1.372093023255814,0.0,2.0813953488372094,2.046511627906977,1.8953488372093024,2.36046511627907,1.7209302325581395,2.7790697674418605,0.22093023255813954,2.313953488372093,1.5465116279069768,2.255813953488372,0.0,2.244186046511628
1526,0.0,0.8125,0.025,0.0,0.38125,0.0,0.0125,0.10625,0.25,0.4,0.2125,0.6,1.025,0.225,0.875,0.5,0.0,0.53125
1527,0.0,0.10726643598615918,0.006920415224913495,0.0,0.11072664359861592,0.0,0.0,0.0,0.11072664359861592,0.0,0.010380622837370242,0.04498269896193772,1.494809688581315,0.0,0.03460207612456748,0.0,0.0,0.0
1528,0.0,0.9201680672268907,0.01680672268907563,0.0,0.012605042016806723,0.0,0.008403361344537815,0.025210084033613446,0.05042016806722689,0.012605042016806723,0.025210084033613446,0.008403361344537815,2.1134453781512605,0.04201680672268908,0.01680672268907563,0.0,0.0,0.01680672268907563
1529,0.0,0.03676470588235294,0.0,0.0,0.007352941176470588,0.0,0.007352941176470588,0.0,0.0,0.007352941176470588,0.0,0.007352941176470588,2.9191176470588234,0.0,0.18382352941176472,0.007352941176470588,0.0,0.0
1530,0.0,0.9354838709677419,0.7258064516129032,0.5806451612903226,0.967741935483871,0.0,0.16129032258064516,0.008064516129032258,0.08870967741935484,0.008064516129032258,0.04838709677419355,0.6370967741935484,1.5887096774193548,0.18548387096774194,0.0967741935483871,0.16129032258064516,0.0,0.3064516129032258
1531,0.0,0.23636363636363636,0.013636363636363636,0.004545454545454545,0.42727272727272725,0.0,0.0,0.00909090909090909,0.1318181818181818,0.004545454545454545,0.05454545454545454,0.1,1.6863636363636363,0.11818181818181818,0.09545454545454546,0.02727272727272727,0.0,0.013636363636363636
1532,0.0,0.05263157894736842,0.7543859649122807,0.0,0.03508771929824561,0.0,0.03508771929824561,0.09649122807017543,0.05263157894736842,0.08771929824561403,0.11403508771929824,0.05263157894736842,4.912280701754386,0.07017543859649122,0.6929824561403509,0.07017543859649122,0.0,0.2631578947368421
1533,0.0,0.2925170068027211,0.013605442176870748,0.0,2.857142857142857,0.0,0.0,0.04081632653061224,0.3401360544217687,0.013605442176870748,0.013605442176870748,0.12244897959183673,0.8707482993197279,0.7551020408163265,0.07482993197278912,0.027210884353741496,0.0,0.047619047619047616
1534,0.0,0.352,0.552,0.0,0.568,0.0,1.472,0.872,0.52,1.264,0.352,1.208,1.072,0.824,0.432,1.024,0.0,0.904
1535,0.0,0.3586206896551724,0.05517241379310345,0.8275862068965517,0.7448275862068966,0.0,0.006896551724137931,0.0,0.2896551724137931,0.0,0.013793103448275862,0.05517241379310345,0.9379310344827586,0.09655172413793103,0.0,0.0,0.0,0.0
1536,0.0,0.0625,0.04513888888888889,0.0,0.05555555555555555,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.003472222222222222,0.7395833333333334,0.003472222222222222,0.0,0.003472222222222222,0.0,0.0
1537,0.0,0.26740947075208915,0.03899721448467967,0.0,0.036211699164345405,0.0,0.033426183844011144,0.03064066852367688,0.10584958217270195,0.019498607242339833,0.052924791086350974,0.06406685236768803,1.3147632311977715,0.07520891364902507,0.03064066852367688,0.016713091922005572,0.0,0.027855153203342618
1538,0.0,0.1652892561983471,0.09504132231404959,0.0,0.09090909090909091,0.0,0.014462809917355372,0.1487603305785124,0.03925619834710744,0.4772727272727273,0.1115702479338843,0.39462809917355374,0.38016528925619836,0.29132231404958675,0.5020661157024794,0.3925619834710744,0.0,0.4855371900826446
1539,0.0,0.8907563025210085,0.0546218487394958,0.18907563025210083,0.31512605042016806,0.0,0.008403361344537815,0.012605042016806723,0.4117647058823529,0.058823529411764705,0.046218487394957986,0.13445378151260504,1.4243697478991597,0.06302521008403361,0.008403361344537815,0.058823529411764705,0.0,0.09243697478991597
1540,0.0,0.40828402366863903,0.3609467455621302,0.0,0.005917159763313609,0.0,0.0,0.15976331360946747,0.09467455621301775,0.0,0.0650887573964497,0.011834319526627219,0.8461538461538461,0.0,0.0,0.005917159763313609,0.0,0.029585798816568046
1541,0.0,0.26373626373626374,0.0,0.0,0.13736263736263737,0.0,0.005494505494505495,0.0,0.08791208791208792,0.03296703296703297,0.005494505494505495,0.07692307692307693,1.2087912087912087,0.03296703296703297,0.02197802197802198,0.016483516483516484,0.0,0.08791208791208792
1542,0.0,0.2720306513409962,0.011494252873563218,0.0,0.22988505747126436,0.0,0.0038314176245210726,0.0038314176245210726,0.26436781609195403,0.011494252873563218,0.05363984674329502,0.04980842911877394,0.9080459770114943,0.04597701149425287,0.37547892720306514,0.019157088122605363,0.0,0.04597701149425287
1543,0.0,0.375,0.2840909090909091,0.0,0.9545454545454546,0.0,0.6363636363636364,0.32954545454545453,0.375,1.1818181818181819,0.7386363636363636,1.25,5.056818181818182,0.9431818181818182,0.5795454545454546,0.9318181818181818,0.0,1.5113636363636365
1544,0.0,0.1564625850340136,0.05442176870748299,0.06802721088435375,0.0,0.0,0.0,0.013605442176870748,0.23129251700680273,0.02040816326530612,0.006802721088435374,0.006802721088435374,2.204081632653061,0.0,0.0,0.0,0.0,0.013605442176870748
1545,0.0,0.6056782334384858,0.03470031545741325,0.0,0.14511041009463724,0.0,0.0,0.0031545741324921135,0.19242902208201892,0.006309148264984227,0.01892744479495268,0.050473186119873815,0.8391167192429022,0.01892744479495268,0.6403785488958991,0.0031545741324921135,0.0,0.012618296529968454
1546,0.0,0.3700787401574803,0.0,0.0,0.6850393700787402,0.0,0.007874015748031496,0.007874015748031496,0.18110236220472442,0.0,0.007874015748031496,0.05511811023622047,0.6141732283464567,0.33858267716535434,0.0,0.023622047244094488,0.0,0.0
1547,0.0,0.5704225352112676,0.07042253521126761,0.0,0.2887323943661972,0.0,0.1056338028169014,0.08450704225352113,0.6408450704225352,0.4788732394366197,0.14084507042253522,0.5,3.288732394366197,0.18309859154929578,0.2112676056338028,0.5492957746478874,0.0,0.8943661971830986
1548,0.0,0.06722689075630252,0.1092436974789916,0.0,0.18487394957983194,0.0,0.3697478991596639,0.18487394957983194,0.15126050420168066,0.07563025210084033,0.12605042016806722,0.05042016806722689,1.2100840336134453,0.058823529411764705,0.21008403361344538,0.01680672268907563,0.0,0.03361344537815126
1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.8130841121495327,0.0,0.009345794392523364,0.0,0.0,0.0
1550,0.0,0.7755775577557755,0.0891089108910891,1.0264026402640265,0.8976897689768977,0.0,0.21782178217821782,0.12871287128712872,0.29042904290429045,0.33993399339933994,0.1188118811881188,0.25742574257425743,1.2079207920792079,0.43234323432343236,0.09900990099009901,0.132013201320132,0.0,0.1782178217821782
1551,0.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0
1552,0.0,0.02142857142857143,0.007142857142857143,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.04285714285714286,0.014285714285714285,0.007142857142857143,2.05,0.0,0.2857142857142857,0.0,0.0,0.0
1553,0.0,0.5443425076452599,0.08256880733944955,1.54434250764526,0.8899082568807339,0.0,0.06422018348623854,0.03669724770642202,0.5198776758409785,0.3058103975535168,0.1529051987767584,0.41590214067278286,1.110091743119266,0.4036697247706422,0.3241590214067278,0.3669724770642202,0.0,0.3516819571865443
1554,0.0,0.08633093525179857,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.07194244604316546,0.0,0.0,0.014388489208633094,1.0071942446043165,0.0,0.02158273381294964,0.0,0.0,0.007194244604316547
1555,0.0,0.7065217391304348,1.1956521739130435,0.0,1.2717391304347827,0.0,1.809782608695652,1.1521739130434783,0.907608695652174,2.614130434782609,1.2228260869565217,2.2989130434782608,1.8695652173913044,1.5978260869565217,1.3369565217391304,3.4619565217391304,0.0,2.8369565217391304
1556,0.0,0.00980392156862745,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.10784313725490197,0.00980392156862745,0.0784313725490196,2.2941176470588234,0.0,0.9803921568627451,0.4803921568627451,0.0,0.10784313725490197
1557,0.0,0.1702127659574468,0.005319148936170213,0.0,0.2978723404255319,0.0,0.015957446808510637,0.026595744680851064,0.21808510638297873,0.015957446808510637,0.026595744680851064,0.06914893617021277,1.574468085106383,0.19148936170212766,0.026595744680851064,0.02127659574468085,0.0,0.026595744680851064
1558,0.0,0.17452830188679244,0.0,0.0,0.19811320754716982,0.0,0.009433962264150943,0.009433962264150943,0.08962264150943396,0.009433962264150943,0.0047169811320754715,0.12264150943396226,1.5047169811320755,0.13679245283018868,0.2169811320754717,0.0330188679245283,0.0,0.04245283018867924
1559,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,1.6195652173913044,0.0,0.0,0.0,0.0,0.0
1560,0.0,0.627906976744186,0.03875968992248062,0.007751937984496124,2.550387596899225,0.0,1.310077519379845,0.7286821705426356,0.937984496124031,0.5736434108527132,0.07751937984496124,0.16279069767441862,0.9534883720930233,0.6821705426356589,0.13178294573643412,0.13953488372093023,0.0,0.17829457364341086
1561,0.0,0.09420289855072464,0.007246376811594203,0.0,0.10144927536231885,0.0,0.0,0.0,0.10869565217391304,0.0,0.021739130434782608,0.014492753623188406,1.2028985507246377,0.0,0.06521739130434782,0.0,0.0,0.0
1562,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0425531914893617,0.0,0.02127659574468085,0.06382978723404255,1.627659574468085,0.0,0.0,0.0,0.0,0.0
1563,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.009708737864077669,0.0,0.0,0.009708737864077669,0.8155339805825242,0.0,0.07766990291262135,0.0,0.0,0.0
1564,0.0,0.04375,0.0375,0.0,0.05625,0.0,0.575,0.4375,0.15625,0.175,0.06875,0.04375,1.65,0.15,0.1125,0.025,0.0,0.025
1565,0.0,0.09223300970873786,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.10194174757281553,0.009708737864077669,0.1407766990291262,1.9757281553398058,0.019417475728155338,0.2961165048543689,0.16019417475728157,0.0,0.08737864077669903
1566,0.0,0.3103448275862069,0.07471264367816093,0.47126436781609193,0.10919540229885058,0.0,0.735632183908046,0.5747126436781609,0.3160919540229885,0.5459770114942529,0.07471264367816093,0.10344827586206896,0.6896551724137931,0.05172413793103448,0.06896551724137931,0.1896551724137931,0.0,0.1781609195402299
1567,0.0,1.2058823529411764,0.3431372549019608,0.0,0.19607843137254902,0.0,0.09803921568627451,0.3431372549019608,0.12745098039215685,0.5882352941176471,0.21568627450980393,0.5588235294117647,0.0,0.3137254901960784,0.5392156862745098,0.49019607843137253,0.0,0.6176470588235294
1568,0.0,0.138328530259366,0.040345821325648415,0.0,0.12968299711815562,0.0,0.025936599423631124,0.0,0.1729106628242075,0.04899135446685879,0.01729106628242075,0.1440922190201729,1.0201729106628241,0.008645533141210375,0.10662824207492795,0.07780979827089338,0.0,0.07204610951008646
1569,0.0,0.010309278350515464,0.0,0.0,0.4845360824742268,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.1134020618556701,0.0,0.0,0.0,0.0,0.0
1570,0.0,0.1691542288557214,0.014925373134328358,0.0,0.3681592039800995,0.0,0.0,0.004975124378109453,0.04975124378109453,0.004975124378109453,0.009950248756218905,0.024875621890547265,1.0049751243781095,0.23880597014925373,0.12935323383084577,0.004975124378109453,0.0,0.014925373134328358
1571,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188679245283019,0.0,0.02830188679245283,0.0,0.0,0.0
1572,0.0,0.174496644295302,0.10067114093959731,20.523489932885905,0.174496644295302,0.0,0.14093959731543623,0.14093959731543623,0.2348993288590604,0.33557046979865773,0.174496644295302,0.3221476510067114,2.7986577181208054,0.18120805369127516,0.14093959731543623,0.3624161073825503,0.0,0.5503355704697986
1573,0.0,0.21935483870967742,0.07741935483870968,0.2967741935483871,1.1225806451612903,0.0,0.025806451612903226,0.03225806451612903,0.41935483870967744,0.21935483870967742,0.07096774193548387,0.25161290322580643,1.4645161290322581,0.2064516129032258,0.2709677419354839,0.23870967741935484,0.0,0.2645161290322581
1574,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0684931506849315,0.0547945205479452,0.03424657534246575,0.03424657534246575,0.0136986301369863,1.3972602739726028,0.0,0.0136986301369863,0.0,0.0,0.0
1575,0.0,1.2128712871287128,0.10396039603960396,0.0,0.07920792079207921,0.0,0.039603960396039604,0.6881188118811881,0.22772277227722773,0.15346534653465346,0.47029702970297027,0.32673267326732675,0.4603960396039604,0.01485148514851485,0.019801980198019802,0.15346534653465346,0.0,0.20297029702970298
1576,0.0,0.2828282828282828,0.13131313131313133,0.3434343434343434,0.7878787878787878,0.0,0.10101010101010101,0.0707070707070707,0.18181818181818182,0.16161616161616163,0.24242424242424243,0.08080808080808081,1.4646464646464648,0.23232323232323232,0.30303030303030304,0.10101010101010101,0.0,0.20202020202020202
1577,0.0,0.22857142857142856,0.0,0.0,0.4357142857142857,0.0,0.007142857142857143,0.0,0.3,0.014285714285714285,0.02857142857142857,0.05714285714285714,1.5,0.1,0.007142857142857143,0.007142857142857143,0.0,0.02142857142857143
1578,0.0,0.049586776859504134,0.008264462809917356,0.0,0.0,0.0,0.008264462809917356,0.0,0.0743801652892562,0.0,0.024793388429752067,0.1652892561983471,1.4545454545454546,0.04132231404958678,0.0,0.0743801652892562,0.0,0.03305785123966942
1579,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,1.2577319587628866,0.0,0.030927835051546393,0.0,0.0,0.0
1580,0.0,0.10569105691056911,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.016260162601626018,0.0,1.9024390243902438,0.0,0.0,0.0,0.0,0.0
1581,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3733333333333335,0.0,0.29333333333333333,0.13333333333333333,0.0,0.0
1582,0.0,0.075,0.0,0.0,0.0625,0.0,0.0,0.0,0.0875,0.0125,0.0,0.0,1.9125,0.0,0.0125,0.0,0.0,0.025
1583,0.0,0.3173076923076923,0.0,0.0,0.0,0.0,0.6730769230769231,0.33653846153846156,0.18269230769230768,0.5288461538461539,0.009615384615384616,0.038461538461538464,2.4326923076923075,0.0,0.0,0.0,0.0,0.009615384615384616
1584,0.0,0.24861878453038674,0.0055248618784530384,0.0,0.3756906077348066,0.0,0.0,0.0,0.18232044198895028,0.0,0.0,0.0055248618784530384,0.5082872928176796,0.0,0.06629834254143646,0.0,0.0,0.0
1585,0.0,0.25170068027210885,0.08843537414965986,0.0,0.047619047619047616,0.0,0.034013605442176874,0.08843537414965986,0.013605442176870748,0.3877551020408163,0.04081632653061224,0.3673469387755102,0.0,0.1836734693877551,0.21768707482993196,0.08163265306122448,0.0,0.3673469387755102
1586,0.0,0.19831223628691982,0.03375527426160337,0.02531645569620253,0.07172995780590717,0.0,0.0,0.07172995780590717,0.12658227848101267,0.029535864978902954,0.046413502109704644,0.012658227848101266,1.5822784810126582,0.0,0.004219409282700422,0.004219409282700422,0.0,0.008438818565400843
1587,0.0,0.7948717948717948,0.01282051282051282,0.0,0.6923076923076923,0.0,0.01282051282051282,0.01282051282051282,0.5641025641025641,0.23076923076923078,0.05128205128205128,0.5897435897435898,2.6538461538461537,0.3974358974358974,0.08974358974358974,0.3076923076923077,0.0,0.48717948717948717
1588,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6701030927835051,0.0,0.0,0.0,0.0,0.0
1589,0.0,0.14559386973180077,0.022988505747126436,0.0,0.3333333333333333,0.0,0.36015325670498083,0.2567049808429119,0.17624521072796934,0.19923371647509577,0.08812260536398467,0.13793103448275862,0.8735632183908046,0.10344827586206896,0.03065134099616858,0.12260536398467432,0.0,0.13793103448275862
1590,0.0,0.2664233576642336,0.0036496350364963502,0.0,0.5109489051094891,0.0,0.0,0.0072992700729927005,0.08029197080291971,0.0,0.0036496350364963502,0.0,0.948905109489051,0.20437956204379562,0.043795620437956206,0.0,0.0,0.0
1591,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.005747126436781609,0.005747126436781609,0.0,2.281609195402299,0.040229885057471264,0.6264367816091954,0.0,0.0,0.0
1592,0.0,0.0,0.04666666666666667,0.0,0.02,0.0,0.0,0.07333333333333333,0.0,0.56,0.08,0.5066666666666667,0.0,0.24,0.3,0.26666666666666666,0.0,0.62
1593,0.0,0.7782101167315175,0.0933852140077821,0.36186770428015563,0.6809338521400778,0.0,0.05058365758754864,0.058365758754863814,0.15953307392996108,0.3463035019455253,0.08949416342412451,0.4785992217898833,1.1517509727626458,1.264591439688716,0.7821011673151751,0.36964980544747084,0.0,0.6809338521400778
1594,0.0,0.23148148148148148,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.12345679012345678,0.0030864197530864196,0.0,0.033950617283950615,1.0061728395061729,0.006172839506172839,0.024691358024691357,0.012345679012345678,0.0,0.0
1595,0.0,0.31272727272727274,0.01818181818181818,0.0,0.4072727272727273,0.0,0.14181818181818182,0.05454545454545454,0.21454545454545454,0.04,0.08363636363636363,0.22545454545454546,1.3018181818181818,0.22545454545454546,0.03636363636363636,0.10181818181818182,0.0,0.08363636363636363
1596,0.0,0.3769633507853403,0.09424083769633508,0.0,0.07329842931937172,0.0,0.0,0.010471204188481676,0.15706806282722513,0.020942408376963352,0.0,0.0,3.099476439790576,0.0,0.0,0.0,0.0,0.031413612565445025
1597,0.0,0.2072072072072072,0.009009009009009009,0.0,0.009009009009009009,0.0,0.05405405405405406,0.0,0.0,0.04504504504504504,0.009009009009009009,0.04504504504504504,0.5855855855855856,0.0,0.0,0.036036036036036036,0.0,0.009009009009009009
1598,0.0,6.123287671232877,0.1095890410958904,0.0,0.7123287671232876,0.0,0.0684931506849315,0.3150684931506849,0.273972602739726,0.0,0.589041095890411,0.0,0.6438356164383562,0.1095890410958904,0.0,0.0,0.0,0.0
1599,0.0,0.375,0.6923076923076923,0.0,0.019230769230769232,0.0,0.11538461538461539,0.3173076923076923,0.14423076923076922,0.33653846153846156,0.33653846153846156,0.6923076923076923,0.11538461538461539,0.7019230769230769,0.0673076923076923,0.4230769230769231,0.0,0.4230769230769231
1600,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.09243697478991597,0.008403361344537815,0.15126050420168066,1.453781512605042,0.0,0.0,0.23529411764705882,0.0,0.16806722689075632
1601,0.0,0.751219512195122,0.2048780487804878,3.180487804878049,0.5609756097560976,0.0,0.12682926829268293,0.13658536585365855,0.5463414634146342,0.15609756097560976,0.05853658536585366,0.03902439024390244,1.3853658536585365,0.01951219512195122,0.03414634146341464,0.04878048780487805,0.0,0.1073170731707317
1602,0.0,0.7267441860465116,0.3488372093023256,0.0,0.13953488372093023,0.0,2.936046511627907,1.941860465116279,1.3255813953488371,4.122093023255814,0.45930232558139533,0.5116279069767442,3.7151162790697674,0.29069767441860467,0.08139534883720931,0.47674418604651164,0.0,0.9302325581395349
1603,0.0,0.16666666666666666,0.3229166666666667,0.0,0.7777777777777778,0.0,0.4444444444444444,0.3645833333333333,0.4375,0.4895833333333333,0.3506944444444444,0.6041666666666666,1.2291666666666667,0.5902777777777778,0.3958333333333333,0.5173611111111112,0.0,0.5277777777777778
1604,0.0,0.11956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7934782608695652,0.0,0.4673913043478261,0.03260869565217391,0.0,0.0
1605,0.0,0.01694915254237288,0.2033898305084746,0.0,0.0,0.0,0.01694915254237288,0.12542372881355932,0.0,0.10508474576271186,0.07796610169491526,0.09152542372881356,1.3932203389830509,0.013559322033898305,0.7559322033898305,0.42033898305084744,0.0,0.15932203389830507
1606,0.0,0.23148148148148148,0.05555555555555555,0.0,0.018518518518518517,0.0,0.027777777777777776,0.027777777777777776,0.2222222222222222,0.14814814814814814,0.10185185185185185,0.23148148148148148,1.25,0.018518518518518517,0.009259259259259259,0.25925925925925924,0.0,0.3148148148148148
1607,0.0,0.35714285714285715,0.0,0.0,0.9404761904761905,0.0,0.0,0.0,0.16666666666666666,0.0,0.08333333333333333,0.07142857142857142,1.7857142857142858,0.25,0.0,0.03571428571428571,0.0,0.05952380952380952
1608,0.0,0.16042780748663102,0.45989304812834225,0.35294117647058826,0.8502673796791443,0.0,0.4117647058823529,0.4385026737967914,0.46524064171123,0.8716577540106952,0.39572192513368987,1.0695187165775402,0.33689839572192515,0.8235294117647058,0.36363636363636365,0.7593582887700535,0.0,0.839572192513369
1609,0.0,0.6466165413533834,0.20300751879699247,0.0,0.6165413533834586,0.0,0.2631578947368421,0.15037593984962405,1.3458646616541354,0.7443609022556391,0.48120300751879697,0.7218045112781954,5.180451127819549,0.631578947368421,0.24812030075187969,0.631578947368421,0.0,1.263157894736842
1610,0.0,1.6826923076923077,2.625,0.0,3.355769230769231,0.0,2.7403846153846154,2.701923076923077,2.4711538461538463,5.721153846153846,2.5384615384615383,5.548076923076923,1.4326923076923077,4.4326923076923075,2.4903846153846154,4.403846153846154,0.0,4.884615384615385
1611,0.0,0.2446351931330472,0.012875536480686695,0.6652360515021459,0.2575107296137339,0.0,0.09012875536480687,0.13733905579399142,0.17167381974248927,0.1072961373390558,0.05150214592274678,0.27467811158798283,1.2918454935622317,0.09871244635193133,0.017167381974248927,0.18454935622317598,0.0,0.2017167381974249
1612,0.0,0.8037383177570093,0.0,0.0,0.14953271028037382,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.7663551401869159,0.0,0.037383177570093455,0.04672897196261682,0.0,0.028037383177570093
1613,0.0,1.3082706766917294,0.045112781954887216,0.0,0.0037593984962406013,0.0,0.0,0.007518796992481203,0.11654135338345864,0.0,0.05639097744360902,0.041353383458646614,1.2894736842105263,0.0,0.14661654135338345,0.011278195488721804,0.0,0.0037593984962406013
1614,0.0,0.6544117647058824,0.0661764705882353,0.0,0.125,0.0,0.022058823529411766,0.007352941176470588,0.17647058823529413,0.15441176470588236,0.09558823529411764,0.29411764705882354,1.0441176470588236,0.20588235294117646,0.022058823529411766,0.08823529411764706,0.0,0.16176470588235295
1615,0.0,0.8266666666666667,0.05333333333333334,0.0,0.0,0.0,0.0,0.12,0.16,0.1,0.013333333333333334,0.12666666666666668,0.58,0.02,0.14666666666666667,0.013333333333333334,0.0,0.0
