ID,Actin,CD107a,CD11c,CD20,CD21,CD31,CD3e,CD4,CD45,CD45RO,CD68,CD8,DAPI_2,E_CAD,Histone_H3,Ki67,Pan_CK,Podoplanin
997,0.0,1.42,3.76,0.66,3.5,0.0,4.38,3.56,3.38,4.62,3.18,4.26,0.48,3.48,3.38,5.74,0.0,4.8
998,0.0,0.6557377049180327,0.22950819672131148,2.7049180327868854,1.639344262295082,0.0,0.08196721311475409,0.16393442622950818,0.639344262295082,0.5081967213114754,0.08196721311475409,0.3114754098360656,0.5081967213114754,1.4098360655737705,0.21311475409836064,0.26229508196721313,0.0,0.21311475409836064
999,0.0,0.367816091954023,0.3563218390804598,0.45977011494252873,1.1494252873563218,0.0,0.12643678160919541,0.6896551724137931,0.7241379310344828,0.9195402298850575,0.21839080459770116,0.5517241379310345,0.10344827586206896,0.9770114942528736,0.3448275862068966,0.3103448275862069,0.0,0.4482758620689655
1000,0.0,0.9349593495934959,0.8943089430894309,0.0,0.7235772357723578,0.0,1.024390243902439,1.024390243902439,0.6585365853658537,1.1869918699186992,0.967479674796748,1.2357723577235773,0.008130081300813009,0.8617886178861789,0.8780487804878049,1.3008130081300813,0.0,1.2520325203252032
1001,0.0,0.7714285714285715,0.08571428571428572,0.0,0.9428571428571428,0.0,0.02857142857142857,0.0,0.5714285714285714,0.22857142857142856,0.11428571428571428,0.2571428571428571,0.34285714285714286,0.08571428571428572,0.02857142857142857,0.2571428571428571,0.0,0.2
1002,0.0,0.32142857142857145,0.023809523809523808,0.75,1.4166666666666667,0.0,0.0,0.047619047619047616,0.6190476190476191,0.03571428571428571,0.05952380952380952,0.08333333333333333,0.7023809523809523,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.0,0.10714285714285714
1003,0.0,0.4444444444444444,0.05555555555555555,0.1111111111111111,3.3333333333333335,0.0,0.2037037037037037,0.3333333333333333,0.9814814814814815,0.2777777777777778,0.16666666666666666,0.05555555555555555,0.4444444444444444,1.3888888888888888,0.018518518518518517,0.07407407407407407,0.0,0.07407407407407407
1004,0.0,1.0327868852459017,0.13114754098360656,0.0,2.4098360655737703,0.0,0.04918032786885246,0.19672131147540983,1.0,0.32786885245901637,0.14754098360655737,0.22950819672131148,0.21311475409836064,0.8524590163934426,0.01639344262295082,0.22950819672131148,0.0,0.2459016393442623
1005,0.0,0.10810810810810811,0.6216216216216216,0.25675675675675674,1.2162162162162162,0.0,0.0,0.02702702702702703,0.9459459459459459,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.0,0.21621621621621623,0.0,0.013513513513513514,0.0,0.0
1006,0.0,0.8356164383561644,1.2465753424657535,0.0,1.7671232876712328,0.0,1.0,1.2602739726027397,1.5205479452054795,2.26027397260274,0.9863013698630136,2.410958904109589,0.4246575342465753,2.1232876712328768,1.0,1.7397260273972603,0.0,2.0136986301369864
1007,0.0,0.8607594936708861,1.9873417721518987,0.8354430379746836,1.9746835443037976,0.0,0.9240506329113924,1.3037974683544304,1.518987341772152,2.430379746835443,1.1012658227848102,2.4556962025316458,0.08860759493670886,2.050632911392405,0.8860759493670886,2.1139240506329116,0.0,2.4430379746835444
1008,0.0,1.6794871794871795,1.6538461538461537,0.0,1.1794871794871795,0.0,1.7307692307692308,1.794871794871795,1.3076923076923077,2.0128205128205128,1.358974358974359,2.217948717948718,0.0641025641025641,1.5384615384615385,1.6282051282051282,2.0,0.0,1.9743589743589745
1009,0.0,1.1333333333333333,2.3333333333333335,0.011111111111111112,1.8444444444444446,0.0,2.888888888888889,2.2555555555555555,1.9444444444444444,3.1,2.522222222222222,2.9,0.4444444444444444,2.3777777777777778,2.311111111111111,3.3777777777777778,0.0,3.1
1010,0.0,2.3773584905660377,4.415094339622642,4.037735849056604,3.509433962264151,0.0,4.660377358490566,4.471698113207547,4.320754716981132,5.339622641509434,4.169811320754717,4.811320754716981,0.5283018867924528,3.9056603773584904,3.7358490566037736,6.150943396226415,0.0,5.830188679245283
1011,0.0,0.20481927710843373,0.4939759036144578,28.951807228915662,1.6626506024096386,0.0,0.5903614457831325,0.46987951807228917,0.6626506024096386,1.036144578313253,0.4457831325301205,1.0843373493975903,0.27710843373493976,0.8192771084337349,0.5421686746987951,1.0843373493975903,0.0,0.9518072289156626
1012,0.0,0.3698630136986301,0.1095890410958904,0.6027397260273972,1.7397260273972603,0.0,0.0,0.0547945205479452,0.6027397260273972,0.1095890410958904,0.0136986301369863,0.0958904109589041,0.4520547945205479,0.6575342465753424,0.0958904109589041,0.0821917808219178,0.0,0.0821917808219178
1013,0.0,0.25396825396825395,0.09523809523809523,0.19047619047619047,2.2222222222222223,0.0,0.06349206349206349,0.1111111111111111,0.5873015873015873,0.1746031746031746,0.06349206349206349,0.2222222222222222,0.3968253968253968,0.9682539682539683,0.06349206349206349,0.06349206349206349,0.0,0.14285714285714285
1014,0.0,0.14864864864864866,0.08108108108108109,0.0,1.2702702702702702,0.0,0.013513513513513514,0.013513513513513514,0.36486486486486486,0.0,0.013513513513513514,0.0,0.24324324324324326,0.2972972972972973,0.0,0.0,0.0,0.0
1015,0.0,2.1648351648351647,4.681318681318682,2.659340659340659,3.758241758241758,0.0,4.835164835164835,4.868131868131868,4.054945054945055,5.373626373626373,4.406593406593407,5.021978021978022,0.21978021978021978,4.285714285714286,4.1098901098901095,5.670329670329671,0.0,5.6923076923076925
1016,0.0,0.9775280898876404,1.3370786516853932,0.3146067415730337,2.4831460674157304,0.0,0.8764044943820225,1.2921348314606742,1.4606741573033708,2.056179775280899,0.8539325842696629,2.191011235955056,0.30337078651685395,2.3146067415730336,1.1573033707865168,1.6853932584269662,0.0,1.7865168539325842
1017,0.0,0.4,0.36,21.986666666666668,2.2,0.0,0.013333333333333334,0.08,0.9333333333333333,0.09333333333333334,0.08,0.09333333333333334,0.013333333333333334,0.56,0.05333333333333334,0.12,0.0,0.10666666666666667
1018,0.0,0.35714285714285715,0.09183673469387756,0.5408163265306123,1.8061224489795917,0.0,0.23469387755102042,0.22448979591836735,0.7244897959183674,0.2653061224489796,0.030612244897959183,0.10204081632653061,0.17346938775510204,0.7346938775510204,0.10204081632653061,0.07142857142857142,0.0,0.08163265306122448
1019,0.0,2.779220779220779,3.0779220779220777,0.0,2.051948051948052,0.0,1.8051948051948052,2.4155844155844157,2.051948051948052,2.1948051948051948,1.3116883116883118,1.4935064935064934,0.1038961038961039,1.2467532467532467,0.7532467532467533,1.077922077922078,0.0,1.4285714285714286
1020,0.0,0.19718309859154928,0.08450704225352113,0.0,1.943661971830986,0.0,0.056338028169014086,0.14084507042253522,0.8873239436619719,0.07042253521126761,0.0,0.014084507042253521,0.09859154929577464,0.2112676056338028,0.0,0.0,0.0,0.0
1021,0.0,0.2682926829268293,0.2926829268292683,0.04878048780487805,1.1097560975609757,0.0,0.04878048780487805,0.17073170731707318,0.5365853658536586,0.10975609756097561,0.08536585365853659,0.15853658536585366,0.0,0.4634146341463415,0.06097560975609756,0.04878048780487805,0.0,0.07317073170731707
1022,0.0,1.5694444444444444,1.7083333333333333,0.013888888888888888,1.4722222222222223,0.0,1.4722222222222223,1.5277777777777777,1.1111111111111112,2.375,1.5833333333333333,2.4166666666666665,0.08333333333333333,1.5694444444444444,1.1527777777777777,2.513888888888889,0.0,2.125
1023,0.0,2.0,1.6483516483516483,0.0,2.6483516483516483,0.0,0.42857142857142855,0.7912087912087912,1.6483516483516483,0.8791208791208791,0.6923076923076923,0.8021978021978022,0.07692307692307693,0.8571428571428571,0.38461538461538464,0.5604395604395604,0.0,0.8021978021978022
1024,0.0,0.8493150684931506,0.6712328767123288,0.4383561643835616,2.73972602739726,0.0,0.1917808219178082,0.5205479452054794,1.4931506849315068,0.1643835616438356,0.1506849315068493,0.0410958904109589,0.0136986301369863,0.3698630136986301,0.0,0.0273972602739726,0.0,0.0410958904109589
1025,0.0,1.3098591549295775,2.619718309859155,4.915492957746479,2.4225352112676055,0.0,2.5492957746478875,2.647887323943662,2.380281690140845,3.183098591549296,2.1267605633802815,3.112676056338028,0.2676056338028169,3.0140845070422535,2.1971830985915495,3.183098591549296,0.0,3.183098591549296
1026,0.0,0.5079365079365079,0.0,0.7619047619047619,2.8095238095238093,0.0,0.0,0.0,1.7301587301587302,0.0,0.015873015873015872,0.015873015873015872,0.2222222222222222,0.9047619047619048,0.015873015873015872,0.2222222222222222,0.0,0.0
1027,0.0,1.2653061224489797,3.2244897959183674,0.08163265306122448,1.9387755102040816,0.0,3.0,3.326530612244898,3.020408163265306,2.2857142857142856,3.163265306122449,2.142857142857143,0.5510204081632653,1.816326530612245,2.489795918367347,2.5714285714285716,0.0,2.9183673469387754
1028,0.0,0.8426966292134831,0.12359550561797752,0.0898876404494382,1.6741573033707866,0.0,0.07865168539325842,0.1348314606741573,1.0786516853932584,0.34831460674157305,0.2247191011235955,0.39325842696629215,0.6404494382022472,0.797752808988764,0.15730337078651685,0.43820224719101125,0.0,0.4606741573033708
1029,0.0,0.7888888888888889,0.4222222222222222,0.0,2.6444444444444444,0.0,0.12222222222222222,0.4,0.8,0.3888888888888889,0.2222222222222222,0.4111111111111111,0.45555555555555555,1.511111111111111,0.2111111111111111,0.37777777777777777,0.0,0.34444444444444444
1030,0.0,0.5625,0.6625,2.6375,2.725,0.0,0.0,0.3625,1.875,0.1125,0.075,0.1625,0.0125,0.9625,0.025,0.0625,0.0,0.0375
1031,0.0,0.2463768115942029,0.0,0.3188405797101449,3.420289855072464,0.0,0.0,0.2028985507246377,0.8405797101449275,0.014492753623188406,0.0,0.08695652173913043,0.0,1.826086956521739,0.0,0.0,0.0,0.0
1032,0.0,0.7951807228915663,0.024096385542168676,0.1927710843373494,2.180722891566265,0.0,0.024096385542168676,0.10843373493975904,0.8192771084337349,0.12048192771084337,0.04819277108433735,0.1686746987951807,0.3493975903614458,0.8554216867469879,0.08433734939759036,0.20481927710843373,0.0,0.1927710843373494
1033,0.0,0.4050632911392405,0.0379746835443038,0.02531645569620253,2.518987341772152,0.0,0.0759493670886076,0.17721518987341772,1.0759493670886076,0.3037974683544304,0.13924050632911392,0.35443037974683544,0.6455696202531646,1.3291139240506329,0.12658227848101267,0.46835443037974683,0.0,0.31645569620253167
1034,0.0,0.603448275862069,0.05172413793103448,0.0,0.5172413793103449,0.0,0.034482758620689655,0.0,0.4827586206896552,0.0,0.05172413793103448,0.05172413793103448,0.5689655172413793,0.05172413793103448,0.0,0.0,0.0,0.017241379310344827
1035,0.0,0.3170731707317073,0.024390243902439025,3.0121951219512195,3.6341463414634148,0.0,0.0,0.036585365853658534,1.2682926829268293,0.0,0.012195121951219513,0.024390243902439025,0.10975609756097561,1.3658536585365855,0.024390243902439025,0.012195121951219513,0.0,0.012195121951219513
1036,0.0,0.5178571428571429,0.9821428571428571,0.0,1.0892857142857142,0.0,0.9821428571428571,0.9642857142857143,1.2321428571428572,1.1964285714285714,0.9285714285714286,1.2142857142857142,0.5714285714285714,1.0535714285714286,0.9821428571428571,1.2678571428571428,0.0,1.3035714285714286
1037,0.0,0.43478260869565216,0.3188405797101449,0.0,1.0724637681159421,0.0,0.30434782608695654,0.4057971014492754,0.8115942028985508,0.7391304347826086,0.3188405797101449,0.7536231884057971,0.15942028985507245,1.0,0.36231884057971014,0.4492753623188406,0.0,0.6086956521739131
1038,0.0,0.425531914893617,0.40425531914893614,1.9787234042553192,0.7659574468085106,0.0,0.3191489361702128,0.3617021276595745,0.2765957446808511,0.723404255319149,0.3404255319148936,0.7872340425531915,0.1702127659574468,0.6595744680851063,0.3191489361702128,0.7446808510638298,0.0,0.9574468085106383
1039,0.0,0.4117647058823529,0.0392156862745098,0.0,2.215686274509804,0.0,0.0196078431372549,0.11764705882352941,0.6666666666666666,0.0784313725490196,0.0392156862745098,0.0784313725490196,0.21568627450980393,0.6078431372549019,0.0784313725490196,0.09803921568627451,0.0,0.0392156862745098
1040,0.0,0.5616438356164384,0.0821917808219178,0.0,1.5616438356164384,0.0,0.0,0.0273972602739726,0.7671232876712328,0.0273972602739726,0.0273972602739726,0.0,0.5068493150684932,0.2054794520547945,0.0136986301369863,0.0273972602739726,0.0,0.0136986301369863
1041,0.0,1.0303030303030303,0.16666666666666666,0.0,4.015151515151516,0.0,0.030303030303030304,0.3333333333333333,1.3484848484848484,0.4090909090909091,0.12121212121212122,0.45454545454545453,0.07575757575757576,2.3636363636363638,0.10606060606060606,0.30303030303030304,0.0,0.2878787878787879
1042,0.0,0.03125,0.046875,0.0,1.328125,0.0,0.3125,0.53125,0.78125,0.84375,0.078125,0.046875,0.0,0.171875,0.03125,0.015625,0.0,0.0625
1043,0.0,0.8023255813953488,0.8488372093023255,0.0,1.197674418604651,0.0,0.6511627906976745,0.9186046511627907,1.2906976744186047,1.1162790697674418,0.7441860465116279,1.3953488372093024,0.046511627906976744,1.0,0.5581395348837209,0.9418604651162791,0.0,1.1744186046511629
1044,0.0,0.5606060606060606,0.24242424242424243,0.2878787878787879,1.893939393939394,0.0,0.0,0.19696969696969696,0.9696969696969697,0.2878787878787879,0.045454545454545456,0.2878787878787879,0.7121212121212122,0.5,0.045454545454545456,0.25757575757575757,0.0,0.2878787878787879
1045,0.0,0.43636363636363634,0.03636363636363636,0.0,0.9818181818181818,0.0,0.7818181818181819,0.3090909090909091,0.45454545454545453,0.4,0.01818181818181818,0.01818181818181818,0.21818181818181817,0.7272727272727273,0.07272727272727272,0.01818181818181818,0.0,0.0
1046,0.0,0.45901639344262296,0.11475409836065574,1.5245901639344261,1.3442622950819672,0.0,0.0,0.04918032786885246,1.098360655737705,0.06557377049180328,0.03278688524590164,0.03278688524590164,0.04918032786885246,0.4262295081967213,0.04918032786885246,0.09836065573770492,0.0,0.04918032786885246
1047,0.0,0.16666666666666666,1.2962962962962963,0.0,1.3333333333333333,0.0,1.0555555555555556,1.1296296296296295,1.4259259259259258,0.7777777777777778,0.42592592592592593,0.6296296296296297,0.3148148148148148,0.5925925925925926,0.2777777777777778,0.3888888888888889,0.0,0.7592592592592593
1048,0.0,1.0217391304347827,1.6195652173913044,0.14130434782608695,2.152173913043478,0.0,1.5326086956521738,1.7608695652173914,2.010869565217391,2.902173913043478,1.6521739130434783,2.858695652173913,0.13043478260869565,2.391304347826087,1.391304347826087,2.3260869565217392,0.0,2.858695652173913
1049,0.0,0.02127659574468085,1.9787234042553192,0.0,1.7234042553191489,0.0,1.425531914893617,2.127659574468085,1.8936170212765957,2.0,0.0425531914893617,0.0851063829787234,0.3829787234042553,0.44680851063829785,0.0,0.02127659574468085,0.0,0.0425531914893617
1050,0.0,0.611764705882353,1.0705882352941176,0.0,0.9529411764705882,0.0,1.0588235294117647,1.1176470588235294,0.9058823529411765,1.2705882352941176,1.0705882352941176,1.2117647058823529,0.08235294117647059,1.0705882352941176,0.9882352941176471,1.588235294117647,0.0,1.4
1051,0.0,1.68,2.493333333333333,0.0,3.1466666666666665,0.0,2.2933333333333334,2.84,2.76,4.08,2.2666666666666666,4.746666666666667,0.06666666666666667,3.6666666666666665,1.9333333333333333,3.44,0.0,4.1466666666666665
1052,0.0,1.943661971830986,2.9295774647887325,0.0,1.9014084507042253,0.0,3.4225352112676055,2.9014084507042255,2.4225352112676055,3.8450704225352115,3.6901408450704225,4.352112676056338,0.323943661971831,2.7183098591549295,2.647887323943662,3.3098591549295775,0.0,3.267605633802817
1053,0.0,0.39655172413793105,0.034482758620689655,12.89655172413793,3.086206896551724,0.0,0.034482758620689655,0.10344827586206896,0.896551724137931,0.05172413793103448,0.017241379310344827,0.05172413793103448,0.08620689655172414,0.8793103448275862,0.10344827586206896,0.034482758620689655,0.0,0.0
1054,0.0,0.32098765432098764,0.09876543209876543,1.3703703703703705,3.0,0.0,0.0,0.04938271604938271,0.8271604938271605,0.012345679012345678,0.0,0.037037037037037035,0.41975308641975306,1.2098765432098766,0.08641975308641975,0.0,0.0,0.012345679012345678
1055,0.0,1.5957446808510638,1.7234042553191489,0.0,2.74468085106383,0.0,0.10638297872340426,0.9574468085106383,2.127659574468085,0.5531914893617021,0.3617021276595745,0.44680851063829785,0.0,0.8297872340425532,0.1276595744680851,0.5319148936170213,0.0,0.425531914893617
1056,0.0,0.047619047619047616,0.031746031746031744,0.0,0.031746031746031744,0.0,0.047619047619047616,0.031746031746031744,0.015873015873015872,0.07936507936507936,0.015873015873015872,0.09523809523809523,0.14285714285714285,0.07936507936507936,0.047619047619047616,0.12698412698412698,0.0,0.06349206349206349
1057,0.0,0.8271604938271605,0.0,0.0,1.9506172839506173,0.0,0.012345679012345678,0.012345679012345678,1.123456790123457,0.09876543209876543,0.012345679012345678,0.1728395061728395,0.2962962962962963,0.4074074074074074,0.07407407407407407,0.2962962962962963,0.0,0.037037037037037035
1058,0.0,0.8529411764705882,1.411764705882353,5.294117647058823,1.9264705882352942,0.0,1.5441176470588236,1.7941176470588236,1.3529411764705883,2.8970588235294117,1.3088235294117647,2.7058823529411766,0.36764705882352944,2.6029411764705883,1.3529411764705883,3.1323529411764706,0.0,2.9705882352941178
1059,0.0,1.7,0.06666666666666667,0.0,1.1666666666666667,0.0,0.03333333333333333,0.08888888888888889,0.8888888888888888,0.26666666666666666,0.13333333333333333,0.25555555555555554,0.5777777777777777,0.5111111111111111,0.07777777777777778,0.16666666666666666,0.0,0.23333333333333334
1060,0.0,0.3194444444444444,0.125,3.638888888888889,0.7638888888888888,0.0,0.0,0.2638888888888889,0.4027777777777778,0.3611111111111111,0.05555555555555555,0.125,0.2638888888888889,0.1388888888888889,0.25,0.05555555555555555,0.0,0.1388888888888889
1061,0.0,0.7361111111111112,0.7083333333333334,2.9027777777777777,1.4722222222222223,0.0,0.7083333333333334,0.7638888888888888,0.8611111111111112,1.5277777777777777,0.7916666666666666,1.2777777777777777,0.5138888888888888,1.0277777777777777,0.6388888888888888,1.7083333333333333,0.0,1.6388888888888888
1062,0.0,0.0759493670886076,0.0,0.0,0.6329113924050633,0.0,0.0,0.0,0.379746835443038,0.0,0.0379746835443038,0.0,0.8354430379746836,0.16455696202531644,0.08860759493670886,0.012658227848101266,0.0,0.0759493670886076
1063,0.0,0.3142857142857143,0.15714285714285714,3.1285714285714286,1.5142857142857142,0.0,0.11428571428571428,0.07142857142857142,0.9,0.04285714285714286,0.014285714285714285,0.07142857142857142,0.44285714285714284,0.2714285714285714,0.07142857142857142,0.02857142857142857,0.0,0.04285714285714286
1064,0.0,1.3733333333333333,0.10666666666666667,0.09333333333333334,0.9066666666666666,0.0,0.0,0.10666666666666667,1.12,0.04,0.12,0.14666666666666667,0.06666666666666667,0.16,0.013333333333333334,0.02666666666666667,0.0,0.05333333333333334
1065,0.0,0.8552631578947368,0.09210526315789473,0.34210526315789475,4.315789473684211,0.0,0.013157894736842105,0.3026315789473684,1.368421052631579,0.06578947368421052,0.039473684210526314,0.11842105263157894,0.06578947368421052,2.263157894736842,0.02631578947368421,0.10526315789473684,0.0,0.09210526315789473
1066,0.0,0.9152542372881356,0.01694915254237288,0.0,2.0508474576271185,0.0,0.4406779661016949,0.22033898305084745,0.7457627118644068,0.3220338983050847,0.05084745762711865,0.01694915254237288,0.11864406779661017,0.9661016949152542,0.01694915254237288,0.0,0.0,0.0
1067,0.0,0.6511627906976745,0.872093023255814,0.0,1.558139534883721,0.0,0.7790697674418605,0.8953488372093024,1.1511627906976745,1.2674418604651163,0.8604651162790697,1.3837209302325582,0.1511627906976744,1.197674418604651,0.7209302325581395,0.9302325581395349,0.0,1.244186046511628
1068,0.0,2.4050632911392404,1.7848101265822784,5.405063291139241,1.0759493670886076,0.0,2.2278481012658227,1.6835443037974684,1.0759493670886076,1.3670886075949367,1.7341772151898733,1.2658227848101267,0.4810126582278481,1.2151898734177216,1.0759493670886076,1.4936708860759493,0.0,1.6329113924050633
1069,0.0,0.8977272727272727,0.11363636363636363,0.7613636363636364,1.3409090909090908,0.0,0.045454545454545456,0.13636363636363635,0.7954545454545454,0.18181818181818182,0.09090909090909091,0.2159090909090909,0.8409090909090909,0.6818181818181818,0.045454545454545456,0.22727272727272727,0.0,0.23863636363636365
1070,0.0,0.16129032258064516,0.0,0.6129032258064516,1.2903225806451613,0.0,0.016129032258064516,0.04838709677419355,0.45161290322580644,0.08064516129032258,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
1071,0.0,2.4358974358974357,5.461538461538462,0.0,2.871794871794872,0.0,5.064102564102564,5.628205128205129,4.5256410256410255,4.512820512820513,4.769230769230769,4.346153846153846,0.0,3.4871794871794872,4.217948717948718,4.666666666666667,0.0,4.769230769230769
1072,0.0,1.4186046511627908,0.5581395348837209,0.09302325581395349,3.011627906976744,0.0,0.5930232558139535,0.6511627906976745,0.627906976744186,0.6162790697674418,0.18604651162790697,0.43023255813953487,0.6511627906976745,1.4069767441860466,0.22093023255813954,0.4418604651162791,0.0,0.3023255813953488
1073,0.0,0.6590909090909091,0.011363636363636364,0.0,1.5,0.0,0.045454545454545456,0.09090909090909091,0.7159090909090909,0.03409090909090909,0.011363636363636364,0.045454545454545456,0.0,0.14772727272727273,0.022727272727272728,0.011363636363636364,0.0,0.011363636363636364
1074,0.0,0.16981132075471697,0.05660377358490566,0.0,0.4339622641509434,0.0,0.20754716981132076,0.03773584905660377,0.33962264150943394,0.05660377358490566,0.0,0.8490566037735849,0.33962264150943394,0.660377358490566,0.1320754716981132,0.05660377358490566,0.0,0.05660377358490566
1075,0.0,0.20588235294117646,0.029411764705882353,0.07352941176470588,0.5,0.0,0.7058823529411765,0.2647058823529412,0.5441176470588235,0.35294117647058826,0.08823529411764706,0.10294117647058823,1.0294117647058822,0.058823529411764705,0.058823529411764705,0.07352941176470588,0.0,0.1323529411764706
1076,0.0,0.796875,0.1875,0.65625,2.765625,0.0,0.09375,0.109375,1.296875,0.25,0.0625,0.25,0.234375,1.109375,0.109375,0.234375,0.0,0.234375
1077,0.0,0.4019607843137255,0.0392156862745098,0.0,2.303921568627451,0.0,0.0,0.0784313725490196,0.5882352941176471,0.00980392156862745,0.029411764705882353,0.0,0.30392156862745096,0.6764705882352942,0.0392156862745098,0.0196078431372549,0.0,0.0196078431372549
1078,0.0,0.5967741935483871,0.3064516129032258,0.08064516129032258,2.564516129032258,0.0,0.22580645161290322,0.3387096774193548,1.3225806451612903,0.22580645161290322,0.03225806451612903,0.11290322580645161,0.1774193548387097,0.7258064516129032,0.0,0.04838709677419355,0.0,0.04838709677419355
1079,0.0,0.17582417582417584,0.02197802197802198,0.46153846153846156,3.120879120879121,0.0,0.0,0.0989010989010989,0.8351648351648352,0.054945054945054944,0.01098901098901099,0.06593406593406594,0.0989010989010989,0.978021978021978,0.03296703296703297,0.054945054945054944,0.0,0.07692307692307693
1080,0.0,0.6129032258064516,0.0,0.0,1.2903225806451613,0.0,0.0,0.06451612903225806,0.532258064516129,0.0,0.04838709677419355,0.08064516129032258,0.20967741935483872,0.5,0.08064516129032258,0.0,0.0,0.0
1081,0.0,0.3333333333333333,0.015873015873015872,0.0,0.6031746031746031,0.0,0.031746031746031744,0.015873015873015872,0.4603174603174603,0.2222222222222222,0.12698412698412698,0.20634920634920634,1.0158730158730158,0.4126984126984127,0.23809523809523808,0.14285714285714285,0.0,0.23809523809523808
1082,0.0,0.6428571428571429,0.9523809523809523,0.6071428571428571,1.5595238095238095,0.0,0.4642857142857143,0.8214285714285714,0.8690476190476191,1.4523809523809523,0.6071428571428571,1.5,0.023809523809523808,2.119047619047619,0.6904761904761905,0.9880952380952381,0.0,1.4166666666666667
1083,0.0,0.6590909090909091,0.11363636363636363,0.5795454545454546,2.897727272727273,0.0,0.011363636363636364,0.09090909090909091,1.375,0.07954545454545454,0.09090909090909091,0.07954545454545454,0.022727272727272728,1.2840909090909092,0.06818181818181818,0.125,0.0,0.06818181818181818
1084,0.0,0.32142857142857145,0.023809523809523808,0.011904761904761904,2.3095238095238093,0.0,0.05952380952380952,0.011904761904761904,0.9285714285714286,0.0,0.011904761904761904,0.7023809523809523,0.023809523809523808,0.4880952380952381,0.011904761904761904,0.011904761904761904,0.0,0.011904761904761904
1085,0.0,1.6415094339622642,3.509433962264151,0.0,2.4716981132075473,0.0,4.726415094339623,3.452830188679245,3.1792452830188678,6.735849056603773,3.2735849056603774,6.754716981132075,0.2641509433962264,3.0943396226415096,2.952830188679245,4.19811320754717,0.0,4.084905660377358
1086,0.0,0.95,2.175,0.0,2.2,0.0,2.2625,2.2375,1.825,3.6625,2.025,3.55,0.15,2.575,1.85,4.0875,0.0,3.725
1087,0.0,0.5357142857142857,0.017857142857142856,0.10714285714285714,2.0,0.0,0.0,0.0,0.5178571428571429,0.05357142857142857,0.0,0.0,0.05357142857142857,0.16071428571428573,0.05357142857142857,0.03571428571428571,0.0,0.017857142857142856
1088,0.0,0.4189189189189189,0.20270270270270271,0.7162162162162162,2.7432432432432434,0.0,0.06756756756756757,0.22972972972972974,1.445945945945946,0.3783783783783784,0.25675675675675674,0.4594594594594595,0.36486486486486486,1.1756756756756757,0.14864864864864866,0.44594594594594594,0.0,0.4864864864864865
1089,0.0,0.6219512195121951,0.04878048780487805,0.012195121951219513,1.8414634146341464,0.0,0.6463414634146342,0.0,1.170731707317073,0.7926829268292683,0.08536585365853659,1.9146341463414633,0.1951219512195122,0.25609756097560976,0.0,0.0,0.0,0.06097560975609756
1090,0.0,0.7096774193548387,1.2419354838709677,0.0,1.4193548387096775,0.0,1.1451612903225807,1.2903225806451613,1.3548387096774193,1.7096774193548387,1.1774193548387097,1.7903225806451613,0.3225806451612903,1.6774193548387097,1.0,1.2903225806451613,0.0,1.5483870967741935
1091,0.0,0.4189189189189189,0.06756756756756757,0.08108108108108109,2.472972972972973,0.0,0.013513513513513514,0.0945945945945946,0.7432432432432432,0.04054054054054054,0.04054054054054054,0.013513513513513514,0.16216216216216217,0.9054054054054054,0.02702702702702703,0.02702702702702703,0.0,0.05405405405405406
1092,0.0,1.627659574468085,3.265957446808511,0.9148936170212766,2.382978723404255,0.0,3.2127659574468086,2.9148936170212765,2.351063829787234,3.9468085106382977,2.74468085106383,3.5851063829787235,0.44680851063829785,2.882978723404255,2.8085106382978724,4.5,0.0,4.0638297872340425
1093,0.0,0.5585585585585585,0.009009009009009009,4.036036036036036,1.3063063063063063,0.0,0.018018018018018018,0.04504504504504504,0.42342342342342343,0.04504504504504504,0.036036036036036036,0.02702702702702703,0.05405405405405406,0.46846846846846846,0.06306306306306306,0.02702702702702703,0.0,0.06306306306306306
1094,0.0,0.25,0.47368421052631576,0.0,1.0526315789473684,0.0,0.3684210526315789,0.3157894736842105,0.7631578947368421,0.0,0.013157894736842105,0.02631578947368421,0.32894736842105265,0.013157894736842105,0.0,0.0,0.0,0.013157894736842105
1095,0.0,0.26506024096385544,0.0963855421686747,0.0,2.0602409638554215,0.0,0.12048192771084337,0.0963855421686747,0.9036144578313253,0.07228915662650602,0.012048192771084338,0.7590361445783133,0.12048192771084337,0.4819277108433735,0.012048192771084338,0.03614457831325301,0.0,0.060240963855421686
1096,0.0,0.5161290322580645,0.0967741935483871,0.03225806451612903,3.225806451612903,0.0,0.04838709677419355,0.12903225806451613,1.9516129032258065,0.11290322580645161,0.12903225806451613,0.1774193548387097,0.14516129032258066,1.3064516129032258,0.04838709677419355,0.12903225806451613,0.0,0.14516129032258066
1097,0.0,0.509090909090909,0.8545454545454545,0.0,1.2181818181818183,0.0,0.9090909090909091,0.9090909090909091,1.0909090909090908,1.2727272727272727,0.6727272727272727,1.2727272727272727,0.7636363636363637,1.0545454545454545,0.5818181818181818,0.8363636363636363,0.0,1.0909090909090908
1098,0.0,1.0149253731343284,0.29850746268656714,0.19402985074626866,2.3582089552238807,0.0,0.029850746268656716,0.1044776119402985,0.9253731343283582,0.07462686567164178,0.04477611940298507,0.1044776119402985,0.1044776119402985,0.6268656716417911,0.029850746268656716,0.16417910447761194,0.0,0.16417910447761194
